x1,x2
2.2927105442858453,0.09866513017409022
2.6945360441076076,0.5653010225766156
-0.6868808438326868,0.1511527576350615
0.42789617064689073,-0.25497477394344964
2.761956874443051,-0.9124512999630738
0.2539463111061087,0.40437744760395844
0.03516873131615873,-0.3726239456584102
1.7654649328468235,0.39981243622237733
1.4735723109570433,-0.37325888138250796
-0.31294538267139227,0.13276315640281222
0.5482617080112941,0.3284317415755863
2.1222510776011188,0.8011772157896022
2.4396964865814086,0.28496512685154196
0.07266340771924731,-0.7552555475435848
-0.7851202090206785,0.5447470956744189
-0.007970961741644286,0.04930392233029659
1.3696822312450088,0.07406434117221714
-0.12934017579756743,1.108488994973691
0.4160918663356894,-0.07598634879387599
2.7253967225191174,0.09238182659651178
-0.15599829780246838,0.4602719115346527
0.016025229988966168,-0.24805075558847348
-0.3348484404202874,0.06378396892348814
-0.784315355039679,-0.27905937143047566
2.593616131240841,-0.8684370416703326
1.4079915977112358,-0.3794579114395749
2.0349926454389724,0.18561706450424464
1.8538393852182187,-0.20345026353543683
0.5630595010682916,-0.211592994915221
2.363676794354054,-0.397858252840978
-0.5335241553459159,-0.33416333110263563
1.9011924783540217,-0.47436224224686513
1.7961637292148953,-0.14816046408491504
0.5829990227561865,0.2533046275749868
1.3850754413723017,-0.3994949036680011
-0.1291847537589049,-0.19280998386879294
0.4359540023197943,-0.5787230489424023
1.7070483136293257,-0.9903432804387639
1.042279418310021,0.4685293921325214
-0.008854506730308008,-0.14262524926585884
-0.6638032861314125,0.7673585960587367
-0.37799762850783314,-0.05234526287778842
2.345869730108245,-0.29270671120462405
-0.2790950366930113,0.6052714898975149
-0.05566842342263657,-0.3029298348440874
0.7365668851323842,0.2515801510372842
-0.6316608997870933,0.5862255933069979
-0.22594459538497902,-0.26509285293477264
2.6410453602156747,-0.60086173719188
0.07124159755460262,0.08684935445836642
-0.2644822847534673,-0.5881759695269668
-0.6182688952401494,-0.05060662553887908
0.44703023263460406,-0.8492714691033263
0.898738388452981,-0.313790543653533
1.6542593741878187,0.4770878861497858
0.1422134121700334,0.08971253966207507
0.1697311068122393,0.3042294273986916
2.432182387865748,-0.8531828649541008
2.889861265767724,0.4116257593184903
2.1020511558346957,0.07659500530226157
0.5854961902456575,-0.27141918906924034
-0.21003873267474563,0.36618008653021183
2.6275561326659993,-0.32704002824266076
2.034027887944314,0.6724834105761709
0.03486863011555,0.11976939462899226
1.3630823598747068,1.0793361463993592
-0.24832932985504305,0.30042323871224635
1.0980365612186112,-0.0713784290768829
1.5154259512576598,0.1625542643182359
2.404474475547701,-0.13913950742674455
2.172909037985723,0.7134728335628399
1.1136781726561842,0.2769625684690844
2.8598231906200984,0.02805635693964021
1.7874018062749422,1.0739701834718958
2.042248017987351,0.39582436118461267
0.5162681905774571,-0.28732381169160326
0.47493000356038834,-0.23231574668193927
0.38335114666406617,-0.8553494893899718
1.888291898047707,0.003895315875589545
0.07882650757219854,-0.037780811046921076
0.825404759297852,0.018595605861947632
-0.16328859413979394,-0.6123229371594816
2.74492381292925,-0.640094492041106
-0.36116559368865725,0.6875631585281381
1.4517806282766061,0.4810979850287353
2.6621974711649945,-0.29855400508645946
-1.171321269036048,-0.1183519236592651
-0.2925734171196504,-0.794109839674797
2.1825193499465723,0.18315039507861797
2.7313631147633224,0.9469520837262047
1.6903696887244777,-0.7760259263098837
-0.2984352114049359,0.14988723456205155
0.6501957076706704,-0.2677567371968685
-0.2327120766780774,0.059602240200450456
1.9210134095246854,0.19248504178294332
2.5991740777572856,0.003964440221974671
0.3866865452946624,0.16471444866423948
2.4132177044217364,-0.7514172714427303
-0.15635156459417127,0.6571311488921561
1.7849358294856703,-0.2952679560908303
2.3145712815833512,-0.617459748114204
0.650119770782588,-0.4135290260305123
1.4839442168461798,-0.019781065635132773
2.1164699567310024,-0.14549647581339714
2.0375371252774594,-0.26085293562455386
2.6306085230114196,-0.4240651359845196
-0.1790007631783923,-0.678870039703823
0.23508023430386374,-0.4080827756559576
2.5357526806398876,-0.2304479719454691
-0.2472662664017952,-0.5037368214185769
-0.04166287526389986,0.1567873176738362
1.8050393127274242,0.02561215469975816
0.3743311215922962,0.18230371157789282
-0.08682610175724956,0.10827579564294454
0.31187552755338793,0.3160978596105786
0.8810621213191077,-0.16510970849460196
1.0248734126317671,-0.13236968128639404
0.5828712312492281,0.41215263203439767
-1.1021378425877226,0.30383339142500154
-0.9481816037031537,-0.22495763199812846
2.4568005273831237,0.2906051185629123
1.9414972976800162,0.8987809563771005
2.458021225073124,-0.4359292952100258
1.9117369126370523,-0.1143845070063953
0.08896882408388285,-0.16673366185924537
1.7152874330173689,0.347739975158633
-0.11806771206760984,0.24374080422823827
2.023441431328063,0.36288695467076443
0.6675964405035941,-0.4398173113358557
2.088211172592487,-0.23726198658197195
0.23958892674856602,-0.42904062033551615
-0.9546369351131162,-0.2830683180476854
-0.0856105086031753,0.6758307688715551
0.7600513420260142,-0.261770352403914
1.5575727123955,-0.20449698472760902
-0.989133538884722,-0.4765160918377288
-0.5239590100316591,-0.561112439032911
0.3540247325573175,0.46617661249829395
0.8501901445189701,1.1219499525168093
-0.6085555674172345,-0.20264483358528795
2.0775360758062713,-0.6902349335819785
0.1254463728393113,-0.1460734276914798
0.9632324344543228,-0.34328161001980867
1.4070378972270867,-0.22439135607664132
2.3509366047551925,-0.22746295696723828
0.10421608389543523,0.3864552761974817
3.0826438307793396,0.12006525410932545
2.6684295836665894,0.9707246404209667
0.19597260804954733,-0.03423766706310841
2.0408484783465415,-0.45367021800506563
0.6429820929075668,-0.16266552476953805
0.5043160122088337,-1.0990767381883446
0.32913569917486674,-1.0272870440992965
1.691689463280642,-0.6995717330232116
0.42953134062877524,0.6492574752611922
0.24178608464284088,0.38421758521555677
1.32439002922616,0.41798462158000393
0.08428253162963707,0.1534773135896109
0.6571770371761881,-0.11130698002460797
-0.7167117429292359,1.272542871524749
2.144831593622622,-0.10360524224681353
0.12462260692718277,0.03963063427247477
-1.9700041889810338,-0.14269502793557817
-0.1601075276392419,0.30718026084781463
2.7816919563504987,0.16282342034282682
2.6650943184036984,-0.30115425987076583
0.8141339462438493,-2.2314842635400516
0.816775793295251,0.10494544202632854
1.9661501817650326,-0.10802188919738534
2.1464653264652234,-0.873352837092494
2.070231962259482,0.8050209340853188
-0.8426317668574481,0.43557946923964386
2.0619797742259696,-0.3132209093168102
0.4252811708638697,-0.002737541216235004
0.9897361040955921,0.05860950417591324
2.4663215649515173,-0.3398585237868653
1.5760226596048776,-0.32905598061249103
0.2505012897988966,0.26658110788471656
1.8048326234415415,-0.03712182889467896
0.005380878535610391,-0.29042825160653823
1.024804086835769,-0.6117533529367618
0.05399580387726259,1.1230560820723918
1.776141145689361,-0.5823236026477697
0.43594282645846305,0.11194934370592738
2.450334321073711,-0.38320980813603256
0.5354488935198384,0.7546334774771746
2.1478815403737253,0.13999071382730224
2.410991766706576,-0.1803041211414182
3.0195299356320024,-0.04195432926446132
-0.5194436117206301,0.6767123172289272
1.981623201508613,0.9594794036238485
1.7315609365135045,0.6779758381603662
0.32005253998166583,-1.3178993859690045
2.0783526889925428,0.07414484615501536
0.29247692916402207,-0.08670198974332292
2.29894016487702,-0.31697454490683236
0.6524429380778114,-0.3746817504580643
0.2976000772612126,-0.1886933466770261
2.2349444366137354,0.39424701975590426
1.8998738286238988,-0.5866930086041955
3.09171631618885,-0.14773032175570622
2.4848329968446383,0.22330328602243388
2.3715721524028837,-0.5656758649795375
0.39281085180572883,0.4029805847413703
1.574564280775824,0.2790016279398822
0.773462769782635,0.26028376275478793
1.0841349105409162,-0.8140442256102557
2.3274044316681826,-0.7176022361824667
-1.0989836237598614,-0.15727573689080307
0.46621798095126155,-0.48133866902239153
1.5619043660469738,-1.0344952040710214
2.2991395605194596,-0.20571912052514138
3.0770999409415554,0.3869294832007777
-0.45738525065116714,0.1481296346883809
1.8572847558597005,-0.3876418803175414
2.1421376675530706,0.21843817535187826
2.0232296969673698,0.589797269318301
-0.48516697738358844,-0.4112142950402687
2.109082581301756,-0.4019345847965199
2.297597927228335,-0.16599339788991882
-0.22424085207363564,0.5753211895908492
2.26489403494482,-0.7565318942839484
0.2248984039961688,-0.45557973773995647
1.6110435084111732,0.6645450159209367
