x1,x2
-0.5228481719853275,-1.0051212862605576
0.9077620087664602,0.061241611898769505
0.49157171074673967,2.7738076485006373
1.6358279944741516,1.8384232451851037
1.7817153171079656,0.5368214824796237
1.4704346224595664,0.2508829353372095
2.896304410584537,1.3993019769468464
-0.09787986320745627,-0.8789967579889717
-0.5109250366542423,-0.538203664079879
1.4782912426224875,-0.367377940976782
-0.3346689610033487,0.4744899124908161
0.7481242396011594,1.1315352321814858
-0.3269605171882195,0.1489121630423504
0.7752560414611023,2.657205253251596
2.104478578001514,1.5345454559902825
1.350277808400884,-2.612399062207379
-0.5262411945778007,-0.8937951707859957
-0.5068594697610568,-1.0329754490941012
2.162842655984494,1.772228455575427
-0.03618180997199365,-0.8436885991327684
0.21285915206592665,0.2511682959146524
2.600777051613564,0.49307275251952826
2.2250257912415696,-0.7056946736555206
0.549798388065377,0.9686707088650519
1.1659863869523903,0.011494735935195712
1.7016889307817826,2.3043879690303934
2.3696174205667186,0.16442295796161271
-0.7277239214423369,-0.7671688194778578
1.0349793931822113,-0.1326865190319767
-0.20556336242973308,-0.4107697940767702
0.9027612177292617,-0.23335756266351015
1.4035314689324503,0.9370085034969429
-0.8027141745493844,2.0395238394014226
0.5157434205460173,0.7760033733263537
2.3670903801359136,-0.4051515762849011
1.2726032944722283,0.5828902629204549
-0.08087086759514703,0.39127618705125056
-0.3131232413691853,0.4494051043469716
1.3818760780108577,1.2483187205482011
1.3019020407158195,1.1248440769682493
0.19123585679852165,-1.0652397481010887
1.330183831094013,0.6646119013702316
0.723865350901097,0.3261640862865896
-0.8591594458257831,-2.5480301411211084
0.4571100566594058,-1.2621465027039558
0.7212538367219771,0.8878425711728467
-0.12754791450179243,0.024542610099062726
-0.1575003732883553,-0.9498577170642233
-0.5581991251203493,0.4293590269209971
1.347417539088738,0.15806643531010675
0.8535746450213818,-1.824143843909318
2.2581942326207303,1.6776617640703977
-0.4595152920585591,-1.256048922052705
-0.7600665681149054,-1.2248942659296171
0.8750536030074164,1.494864057209496
1.0124150011423372,1.168210492786908
1.5406970147152714,0.18985018478496393
1.421995387563582,1.0828603456194563
1.4636198018542554,-1.017457930250929
-0.9300237630163648,0.6034406528904013
1.4909516013514827,-0.06288810939757698
-0.8121501789271113,0.8164627854306655
-0.7945701775587642,-1.1859142047105193
2.1910776007924913,0.6172378833650207
1.427279081868304,0.19539325986458964
0.1642881450639274,-0.4695345828157503
1.142941927788382,0.5134043941199616
-0.29304279005903694,0.2180598863282275
1.543368773857176,0.8428542322538092
-0.8263701192082041,-0.11904362356759901
-0.885647548987784,0.15957502155738304
-0.5881228137499447,-0.9116959370983645
-0.7516224118691778,-1.5646346761414491
1.1192878680043514,0.9018993577968883
-0.010037053769840572,0.21654224844500028
0.9076741958770802,-1.0498948446864986
-0.6933980604573111,-0.401615954200631
0.6459562195435337,1.0397397730569187
1.1759069629287553,-0.19266595816925758
1.890180273130324,0.7452892793647831
1.1610233077365322,-0.9972943631536224
-0.10081636247190241,-0.13266231732575356
0.25991432751757426,-0.16928568576030273
-0.44413050137772453,-0.4558299075018158
0.029876490575849367,0.5598626674717309
0.2395803001459511,-0.10549557522896033
0.4787280165512939,-0.9771422933176923
2.7967869981194724,-0.29487916961466754
1.922438120113574,-1.0247362690217274
3.3814390980993054,2.2858545853602474
2.082782684982718,-2.0033610939640742
-0.2839146453526754,2.6399223503548277
-0.725388956196765,1.2341823362290765
1.5796924154691823,1.4522023609060413
0.5667061569989096,-1.6082166009027747
2.009179194713799,0.06954222919172091
1.5067265601419908,1.7089798472898725
0.20047253465416842,0.3731810446251798
3.223289429046633,0.15216841887356397
-0.6584313317554662,-0.6429679519441485
1.5746459069829521,1.697852279240268
-0.781891905584863,0.6381003227146848
1.5831076542716562,0.007923969685496317
0.8807483438161743,0.8019062457379507
1.1607482701778247,1.8571797902741098
-0.4261455471396609,0.3354621292381211
0.9016380948913285,0.28853902961070016
-0.266778675475423,0.0923733675404943
1.022877592178576,-0.8277087106977694
0.730762271566783,-2.0129931062061215
1.4153878073459192,1.245600828456985
0.9490490813488304,0.9875957503916568
-0.4143233335173371,-0.8365294591366941
0.17642849705992794,0.015078648175197006
-0.9754866544280589,-1.910819410254676
1.210541104919071,-0.4797452882184659
1.4704070733819572,0.4980990012469516
0.7304195418391105,1.7772166237735154
-0.6777597973143654,-0.7359887959544478
2.0530185097110145,0.3202767555213626
2.710144362054762,-1.114367872872284
-0.6291931182336563,-0.0988304453342004
2.1145384459842624,0.6415826870325646
-0.18964163662142128,-0.09432751437536206
0.8245976281610298,0.4085178901733216
-0.4986484598255282,2.5041249455208145
-0.054495359892321085,2.314670030063539
0.335421076882267,-0.07647117891502796
0.5056312381792437,0.5226680200538413
0.07891064395597272,-0.08298227041396991
1.1345899354837348,-0.6934858312758666
-0.9266297169942895,-0.2629267219114323
-0.01873915083525687,-0.7903594202734134
0.2651000391055523,-0.03130910446166068
1.4689940567667288,2.3450579729704786
0.032308490538955785,-1.9419895195909913
1.7018789571428077,-0.512112743800741
1.3732131162568635,0.271001408904169
0.7060410789697384,1.669190475390735
-0.17336070540512818,0.5510470729673511
0.9480778869502857,1.4894478260858013
-0.73205516382356,0.5502662829418774
-0.3231824958431188,0.44326846806562537
3.0497423391337604,-1.1263818996205328
-0.9691200241736676,-0.632464242645976
0.5591746146401478,-0.899558661851324
1.9311260907372743,0.004189331154366946
-0.9333957452075545,-0.9037664166504005
0.517967793064644,0.012614742339076505
-0.49842171374654415,-1.280750105809566
0.4922071676790957,1.8765728587325612
-0.35654095744105757,-0.8412457505135337
-0.26202296959373944,0.4958267980128756
-0.6836400275671689,-0.922467504225691
2.380340101407357,2.583261502889593
1.5679887447584113,2.6756951935963444
1.7652336470018148,1.8197725385701353
0.2938844319242102,1.9233952797032963
-0.9529685635929851,-0.11808973809674614
-0.3710162646039714,-0.9863970104658015
2.968256085637888,-1.0820523342348034
0.49543750450877005,-1.3994071985550238
2.1627993168247386,0.7142026698635413
-0.6395305060719517,1.2835149570961368
1.834539701455955,0.9662779505293523
2.077807973641285,-0.09404318030773912
-0.4388447703726203,1.2786202997945872
0.485251977413832,1.1302247638681862
0.8390700284214098,-1.7547129059278923
3.563258811962046,1.2263111782878735
2.6003510601392925,-0.8543754070153257
1.0711518835792069,-0.34810863113376384
0.0756179733514093,-0.7405262276535485
0.4696537086092605,0.1668222623793418
0.37104971320610014,-1.1859851353565338
