x1,x2
12.264614938205877,8.073101687053352
13.108901731645295,9.460184637893162
12.281136718506696,7.588292432227275
11.590782813344143,7.620867365822801
8.704813349806196,11.483505421304613
14.386235818413398,7.675569652954123
15.30175114710117,2.3387267527661924
11.175727940642899,6.941363974443229
7.79823960109403,6.324069048025444
7.094347518110819,9.10551432568235
8.26763952359115,11.140069264355493
11.3866182896864,12.473033472391487
6.370519378180245,9.91269392426768
12.384466792580042,7.221665072543484
7.741851880385238,6.356427530455393
8.220306232172767,7.7821109815448315
11.143011700213558,7.768514992543999
12.126900270783198,8.305385457567505
9.074818726175202,5.576134974501492
9.376953654122874,10.188944195180577
8.379037575498982,9.351524434869097
6.213167324113373,2.198260923392198
8.716822014746029,3.735127948215008
14.009566050672758,7.820772579444772
9.784000622138201,10.5248670428345
7.857803555397616,4.572222365155245
12.06476334778143,7.792934801300908
14.086813454061648,5.56495792246159
12.215179348261435,7.590595983729067
6.584299911193585,3.5366195391497053
7.7809168177545995,6.871902829790771
5.9089062346437595,6.391876508882066
8.59668159219578,6.643965421180218
11.639612518246496,8.000122667038877
11.566053972899978,7.813570901884727
6.459938505839851,7.007635404873367
6.398845949377149,6.919200491825159
16.655275178758114,5.729440779434707
12.016364668530635,7.855978099753065
7.380765018336911,11.733357625101183
7.905635798653419,5.8101403257379145
12.80949525796674,2.4730613637358827
12.393215755156833,6.561824440200069
11.371479592978652,7.413155255043269
11.740379741957508,7.589654961202818
6.176537212560561,8.689806719158403
9.07304722758029,9.33387959816603
9.474704702164054,7.100584219250312
6.120838827921503,11.686466786917451
6.569480450739092,8.751523570841034
6.776061347661619,5.664464544843994
6.444819225160336,7.632871613570972
7.044443933604275,12.391765431390446
13.846227066701603,9.172849158350164
8.479266771439475,5.379504095900224
7.299927557662719,7.274373603238076
10.695328038112766,5.665879495662492
8.494597965185289,7.684656486373354
11.907478072674744,10.401582333282974
8.266317987329353,8.610281065048675
8.812242678168237,3.3967561216166144
6.774574870184931,4.381193707842723
7.217261173341253,5.851016382522086
10.004813941097435,11.382419719130302
6.79198153616705,9.686756054572644
8.692764820374217,10.040051458718512
6.461578580519551,6.7434629476130175
6.076006427312713,8.589773698026764
12.028497485499066,7.756633617770919
12.105203694589678,7.589261115895906
7.295420657810728,13.505266796703076
7.165290771984727,5.047696956263746
8.5121189982564,5.979208133370957
13.758504034718428,6.34341602473041
14.338333538785346,7.134982269234061
7.630075112451805,6.121013270549598
11.856008675624087,8.968536720309585
6.873297410708021,3.653421764540256
8.27815227328989,8.283128411068155
6.030947314179545,6.909082684863084
9.323492945150821,6.049539532162539
7.649377575165401,4.652924622238153
10.533741665730544,5.637879251676904
6.4830577276781725,8.185055255205565
6.944927739524315,11.849332872556417
5.914146482309349,8.44025982023029
7.144329484136819,9.105534518483234
14.117744904554534,9.044549201670712
6.111601066641303,7.131463097540939
8.286785457000166,6.179572430136657
6.427499679984101,10.206733481350128
11.416213001146184,7.914857218731251
7.37061596381346,5.8152812960186955
9.530073615182017,7.622287738365312
9.400806719172895,10.046243941294742
6.16488748558676,7.125996948336524
11.942939113480518,7.6799981654062375
9.330525188213512,6.984888052225801
7.917562819559758,12.538401958516644
10.945459088625668,9.128824123001415
8.25311905072178,5.3990113516564815
9.722019583396115,5.501704796934236
11.423934564665217,7.638743288162737
10.849820101229284,5.2530614104278115
11.71035545739603,8.630493033283168
10.186081118482127,6.042543717127619
8.511302573206908,6.229640039825476
13.808234206656621,5.948768730678939
11.472247299214324,8.622417368667731
8.731833379838259,5.423236487957695
7.413170135500679,5.827828272803387
5.824512507074927,3.6700778142422226
10.748565617975693,7.848265921563719
7.848542487688982,8.616714777985164
8.064737426521955,10.226635617595315
8.459126598616862,3.82908005826772
6.324787734081793,8.59572116759976
7.806123451498702,3.7552744865003778
9.461916262274483,5.36141285821455
12.40005014275399,7.175625959712842
6.697318542520979,6.797276510110044
7.01243955574628,2.7566310482802354
10.137774688000356,6.836974825151839
11.368975362546065,8.324580476785883
7.041143473651986,4.732730414035748
9.172882648839227,7.674651176790234
6.803287031315055,13.132601284744812
6.654470304238132,4.294914168437935
10.669377904192075,7.387423958328511
10.932077143787742,6.708828833769324
6.148013498060797,5.0097481127495325
9.024353683452118,7.559209716996241
7.953855006105446,5.742546353334832
8.25253349718572,5.424022799761356
11.572429747886478,7.683974161647793
6.748510317082768,5.576381953405804
10.328475984008533,8.022088483107673
8.089797775971984,6.019664585917628
10.696799875534772,9.636834094292647
9.52612328749663,9.631492930376213
8.067633672336024,7.239344210317886
8.340628538726001,7.366183896941295
11.00217555601875,6.560450180532235
7.125807582316824,10.515286858391782
8.57579490955632,7.460937439104746
6.993718748477273,7.739265554312963
13.529258092842548,8.717689036519703
9.051747307410631,5.848207707509046
7.269715004067286,9.368536386749888
7.411833607687806,10.00076740801669
7.22553703033504,10.480563922129933
11.7102092946745,7.7758382839900495
6.465942820261148,9.57519667645504
6.603422231541341,5.508778163635123
6.685786420053446,8.486767595117515
7.821978786885051,6.778052482107051
8.376694635062853,7.042415891990473
7.634233625187527,6.114931713426353
6.858900545202798,6.841507681130265
7.760103947334023,7.6228207075970245
6.070182399548444,3.277732740085316
8.86830648077225,3.9713416318248935
7.299539872562981,3.871001669200384
6.936192216629381,6.5249488364365815
6.8503299621738805,9.398600636952331
7.909142127111249,6.868662788056136
11.868365783173651,7.765161944606494
6.013739102666439,8.780168365802556
9.21017954204882,5.400347015459549
14.447424479536675,5.0303596275924365
6.191371930267672,9.27503497500497
10.741665245401682,7.781837554195013
6.498088948282868,7.510602501890776
10.977066616358668,9.25361956611355
9.492813283142707,3.697263772232552
8.928801593915619,7.044203134954018
12.148079241182716,8.176759488169951
8.731283254077235,8.617648567225196
11.530487252910946,5.60684373269698
11.52051666674556,10.69867331125722
5.854922241783733,6.837922061798127
7.9248088582770855,5.5717067104009494
6.011910489315126,7.543383737823451
7.137793286187194,9.855638738257465
8.881919608694862,11.21928351300931
8.862506391382578,8.90378509953457
10.253356689251058,8.829369844167907
8.793628583342784,4.002804623291682
6.212223233114369,5.98147298184786
9.183989138995663,6.708902128937497
7.655008036611289,10.060753288296162
6.832902357341827,9.72308207576655
10.92488276876802,5.470815113225693
6.304855580142794,10.772616391434465
8.566441321758987,4.517650454260304
8.018414746169961,8.432305060128714
8.082622858535073,7.632980622231287
11.04000438549431,12.122268606330639
6.561896838247445,7.202199470688986
7.048837224822971,7.206959891135389
7.712841931985922,4.443206842079263
10.849766599932746,8.57493328945912
8.471400373323744,3.403546704251783
8.291723446864328,12.147987085555535
8.80611781438827,3.685644045236877
6.811971635117056,6.474752715843805
10.956852099301296,7.743368995679572
7.426304257484471,5.530080641061177
11.276416316253556,7.7241814396467445
10.19661299024741,6.112498216948792
9.233279765803388,3.037970851024358
10.141648798110971,7.9571016614860355
11.915390910341397,8.09021268846396
6.733549744435874,5.1271008130950175
11.514915313052269,7.6303703362085145
7.435450585617182,6.855628812394951
6.839626813934038,7.404645186053028
8.111714000020761,7.010542369752907
8.550498334406804,5.724989463873215
6.605434751701744,9.550533691422613
11.62365440984227,7.591384530481272
7.139168254441827,10.464728237166605
6.21383294365437,4.201646075625641
6.216616664440881,6.762781551862236
8.498375462643244,13.789700786888863
6.4928294988954525,11.90154844982379
8.456137886838926,8.37091158870426
5.991587859298016,7.057047414858068
7.185934627886244,10.249108988362726
6.647065994185499,9.210260401998392
9.430214893504303,6.921934581956301
11.789957805202157,8.054132498931551
6.171688705352594,4.341753539952381
6.292567348378195,12.914646584555596
10.020842119008273,8.718353168240855
11.802652409889884,7.87468389937195
9.39004588316512,7.054679167852073
8.065274339209278,8.248056378145884
6.12566813226778,8.498862973783925
6.748204174538083,5.15828430773563
8.566482878788584,4.666078495948025
9.580311471193319,10.913244147760352
7.70825274157,9.621163120576796
11.72155424639873,7.738484616889723
7.416586307447521,5.893896670036852
10.179097426742944,5.523811974805079
7.787934973060482,6.561816749989939
8.375563803342395,6.515836983494211
11.902209931894761,7.813056335587547
