x1,x2
1.2132748433299956,-0.18907429068763368
2.1873218446104983,0.44331747428246215
0.5951679832632504,1.296328010915027
-0.25063964894214574,1.1844159608183897
3.074425124110369,2.501135469914175
2.851091248688239,-0.41667577438274445
-0.3918435718480435,0.5423330422075905
1.0481220117817052,-0.17107081777358815
-0.9495463362465321,-1.3517798554771794
1.0591954699327388,-1.0307680119002993
-0.9738934230524317,-0.6023271787036648
0.5124403069303384,-0.37412693474262865
0.33759211155328334,1.0419370822802696
-0.39993058589122493,0.036209157144339386
-0.3301182814275975,-1.161789199410618
0.6025089746484679,-0.1857024806519938
1.6681244797509833,1.7428738746924959
-0.6697626071484859,-1.321015178911607
0.5121045030694972,1.1917386459343635
0.14846642628236606,-0.46246372872577873
-0.2378427093270899,0.9324315977289037
-0.1246278510944486,0.3375049098602555
0.16977070184977963,1.2860567298357408
2.7282435420701567,-1.1406101503372723
0.3969477719467741,2.31464398394544
0.7639967113325168,0.3154649200829176
0.04838673811178756,0.8011189156249283
2.154040806286355,0.957780760186046
-0.4049144389849816,-1.2919859447876156
1.503263571300597,-0.3111818552973164
0.6235813756328993,-0.2974758459278899
1.1805299929882163,0.4098803912555806
1.5184239722168782,1.7558670402396859
-0.7201758633024293,-1.1095990764769557
-0.027756813315499847,-0.32067262515107303
0.8106670712763325,-0.291775335781415
0.20721317039819723,0.44166858638838336
1.5369722826569077,1.544247873769169
-0.621346469267772,0.2105950189308894
1.9450171738097863,-0.8840362318449632
0.10253810580625806,1.1510782991433783
1.8726527484111775,1.2503893970622153
-0.5677317207267275,-0.9154697016907939
1.4068080933666214,0.6189028517179254
0.2152940466162512,-2.047534549979747
-0.7792527621049133,-0.22626234847456766
-0.5539774450848574,0.13678097150704463
1.5597570554227889,-0.19129607699196846
1.8880425874379205,0.3957391325443935
-0.0339319055466171,-1.3059409005254878
1.7143215552287165,0.04085699865794914
-0.5775044567535511,0.6649918397877813
0.949442444342828,2.2995493308610064
0.11241165475982118,-1.013007360054336
2.357207705508726,-0.48993322524388466
1.1937931925241885,-0.4253711251964718
0.6567818776308941,0.43416056923611934
0.07947060071700374,-1.4151671614136374
0.2974690980533796,0.5270315015973402
0.0012819400711633364,-1.41556801800646
-0.001707960785843024,-1.0999169581476371
0.7135732661806573,1.3843356086999377
2.1162502664351788,0.830748727287524
0.009715474775359563,-0.9620920656674434
3.0287799118950485,2.5753124599104202
1.3197632851148546,1.2583756589136825
0.8645055404792219,0.4874664875996708
0.8144672247345421,2.1281400277557965
0.49402169356256975,0.4841549953360108
1.041128785959131,1.9141756531616416
0.42300692918234617,-1.2850318545502128
-0.24361400715590273,-0.11245800257305347
0.17836754250333062,-0.5962264885959527
-0.45442862592900307,-2.4502824769106484
2.757369419955883,0.815933195420803
1.4387196520122978,1.2961563635511673
-0.6484449620493749,0.7957031760403764
2.308660063657777,0.8710211701793109
0.4251536416601838,0.13510004526422398
-0.7371827416152951,-0.7883980555836255
0.10003087045262034,-2.286226687130249
-0.5007545129710858,-2.3874263059177583
-0.7362014701725801,-0.15260765814703064
0.3572262136438866,1.4590307923212662
0.9474549412422147,1.411751497675059
-0.6892750921267576,-0.6399450724950497
1.049051643773074,2.3811082104992143
0.9896497448670839,2.3807922179184446
-0.7581003220649695,0.7367013772361903
-0.6569790266372941,-0.9585079886919488
-0.42899314880386635,0.2361300866429085
2.8232722251405473,0.7475253000112358
0.1574793098767095,-1.2071978340129677
-0.32649005195457476,1.324915848310132
-0.24634749609739784,-0.8668694482749467
0.5469215902235907,-1.3021909987517735
-0.480873424112937,-0.5422095649462725
-0.06181464784690258,1.1218545288618718
0.02128206875329969,-0.18765928845308646
2.3705988566528156,-0.4927027906516855
2.200731780758135,0.6720641828195502
-0.046585437903322265,0.6939308252516698
1.3852005175953368,0.7734641970021305
-0.7455240642383006,-0.4593668046640795
-0.9185551435694546,-2.043328570292886
0.9202651970769316,1.054938779163602
-0.030556862323857344,1.0312434203557923
-0.9823029510159177,-2.487246344021211
2.3326131421449636,-0.020485042678536288
-0.24916543116100545,-0.8404379186523876
1.1365196358512164,1.3369976125230494
1.4607329951984085,1.8551012548900927
0.2060971032026868,0.25810209482418434
1.031183705757072,-0.05560909307834956
