x1,x2
1.7038360937267436,-1.3365397642999475
2.0408501072058165,0.06615446864235744
0.83483011633505,-0.6725556579917749
0.6568310101613012,-0.7636438170643629
0.9531876861166563,-0.47121909106299115
0.041408351750241545,0.012919782348523584
1.2089058854655155,-0.9956904376259619
-0.6775058446520649,-0.6697782118144887
2.1732880044790455,-0.11180757061079001
0.3656939668560301,-1.8171663508576876
0.23868693335241276,-0.46081295636776753
0.8150973978092355,1.9649543563989667
-0.9490244393924074,0.5218761982234488
1.62430690240158,1.2839458980923923
-0.674331398114745,-0.880678153428553
0.4950829211290098,-0.2430008154606752
-0.6518756864025385,-0.739244177462783
0.6465362722350636,-0.8179165203834947
-0.390350352975473,0.178816511351618
0.4267648989918487,2.5038570357752135
-0.9858822129281395,1.0070499026984454
-0.6730524076714074,0.40948224595080907
-0.24357863003922933,0.3531273558574357
0.2563035328372296,-0.20250196203763562
1.6995178446429708,-0.8503312098204368
0.023807281261431806,1.1763700694565853
0.35581434703177206,-0.06800134042922239
0.6849170231090372,1.7576814305805186
0.4743611055109942,1.5624180400526249
0.984638031680188,0.13312963706432285
1.6346114100389304,-1.1701572973037593
-0.2133634922165308,0.8582256983610689
-0.8915704666643237,-1.1066289788440233
-0.0844472480093558,-0.12254734522839769
0.16659159888874317,-1.733657634074448
1.5640906728204504,0.9493812881513832
0.8782547100830157,0.5675930272803191
0.7139053264965145,-0.4361742050191092
0.5107260845132081,0.49526483429578766
-0.8971382204850566,1.0000461194184793
1.3241519378536937,1.1198319618450785
1.2225659378472116,-0.3725398411803289
0.9623578388879046,-0.010667995003693911
0.1642805973768015,0.6355607235700218
0.9008559191351485,-1.6928094070267636
1.6759812347741396,-0.4087542392067658
0.7476711824917199,-0.0693172140257932
1.6143360562735032,2.1797402449385324
-0.09499319467324882,-0.18597161090864972
-0.7613517974020584,-0.07497590891466395
0.544744332003522,-0.4397553546795532
-0.7114117535100233,-1.6683054927907466
-0.9613947259456102,-0.6297475376042692
0.4915783686945355,0.1742811963503714
1.9182440915817696,-0.2091105583433576
-0.39899273390493956,-0.2592379574554237
1.555283709996895,-2.5064768802546418
0.34362648887307606,0.5950940939720529
1.2033871939671186,-0.6556258845294453
-0.6688906209681279,-1.9455517648230902
-0.47481758516550365,-0.8937935180048376
-0.3800812524952367,2.583249584221839
0.9539658065528747,-0.3074966274533878
1.7970755217156342,0.37181071336735627
2.6858735760321224,0.03844656102067174
0.696255344275661,0.5154297625613963
0.48918242337269935,0.35902678124057835
-0.2122612832489974,-0.05565214028225578
0.7160621684595365,-0.24133109789479018
1.9761249469676072,0.4201969625820898
0.41832268105792036,-0.8785099772289869
0.3485935896982606,-0.1908910745416292
-0.9914669363415806,0.10629881395457516
0.9807750704440106,0.23382244708335992
-0.027496684162198217,0.6508075344712542
-0.6532323934370144,-0.2837370828029421
-0.659656031736287,1.2312023933539062
0.09584200380396149,-0.868909762208941
-0.7315733892672937,2.7344910417294614
0.80529194254963,-1.1062964412044047
-0.752583605653694,0.2873963941336742
1.2749835230459476,-0.4682152175646679
0.6190980533398042,-1.2200959567992866
-0.858426313119955,2.9961840928472694
0.8864951690623089,0.6152656105060487
1.5378031546922049,0.6745354167032385
1.7218178445468397,-0.015847165885940036
-0.5244784744221592,0.2706121537682563
0.8781105513746194,0.5547710705046315
-0.1052944759433238,0.44718901231938113
1.2369468971460058,-0.7903152760358045
0.568171475114905,-1.5837090460305783
2.347875852956878,-0.11492815308959613
-0.0030818787240554724,-0.6874840156937322
-0.46186820961218467,-2.3006325690561633
1.25735436607029,-0.43734871893672406
-0.6769744066651994,-0.2534575590653504
0.37844483616630925,-0.6501443125439137
-0.14683822086513457,-0.5849090465612593
1.182541268422516,-1.486262627912878
-0.2449479851901432,-0.5957177154673619
2.4896579558726777,1.1896567727678722
0.13033636717554875,-0.796155947235286
-0.07618555073093963,1.290135518721123
0.9747140604327871,-0.8609396646784107
0.3145103935363226,-0.052264580711027214
-0.6622840777878701,-0.8922283990142513
1.1750890058605217,0.855109674694201
0.4139765550243073,-1.6863820452167042
1.2760700292094924,0.205433900388113
1.4480946823718384,0.21296411746789948
0.6010535168230876,0.28376978954449783
0.24783488630072628,0.005116820323216622
-0.17988120253380083,0.7804388897524667
0.7643816012319724,-0.6370023144335288
-0.6099967035933038,0.4302621207348544
2.039132268293955,0.3814504160695355
-0.8803669764199276,0.09355666809194128
-0.7057246731074037,-2.351609766538786
-0.4756932061964803,0.1411899739499567
0.6667842186243474,1.0737990843544216
1.3617967305233243,1.1085561709226188
0.16443587406856985,-1.28761223385087
1.3725503331361812,0.4436764200112792
0.34758396160360333,0.11573740266254186
-0.2697776429090221,0.8682591444137444
0.40586699448007657,-1.766751201081329
-0.29435000450815446,-1.1734545415693065
0.9990814330927608,-0.7738430079547529
2.3073972567224357,0.03200903534203552
1.3661119506138937,0.6473186596143687
-0.9512876337699379,0.13158275271166048
-0.10717573355796951,0.686910844229748
1.1157785082931362,0.2667380430369383
2.4134846606611955,-0.31161310163230616
0.10664314649612458,-1.0430566475402612
0.21831263073419357,-0.58288925625603
-0.4739240874508512,0.6443697583647607
-0.07235607425864989,0.9991454557497214
1.7533698544372724,-0.37659296476895054
-0.4499790294233838,-0.15604817717404496
0.1353762367044617,0.32301755022685763
0.2784449770707731,1.8509517657070504
1.381774553841081,0.09019733472305885
0.38012940988529875,-0.52974548498819
2.1061854950629555,0.15665579751273193
0.9630690811819482,0.6462438688923169
-0.6051409085556883,0.5887340331836272
1.983730818544759,-0.15631200118421232
0.6549406169984149,2.1075434365010466
-0.04894409603424956,-1.645999166043345
-0.36280095741356866,0.6778546248436826
0.2576819749464135,-1.7038911285012848
0.705719277145476,-1.0119634098056212
0.5923498707954451,0.24203843422708496
-0.11051697559838147,0.0017061161449150068
0.05284952789182982,0.610004758450402
1.8411879579854185,-0.34405906764351385
-0.4955290813211674,0.11360247727543628
1.3104128045912504,-0.8170801527506246
0.6397322821880417,-0.7435622514297507
2.2162256029002165,-0.02855438175257897
1.8660316479907615,0.11960282959269045
1.7964267527386595,-1.4588765039300626
