x1,x2
6.5807822436911945,0.0364872263762129
6.397450861017647,1.0962237793288776
0.2995885793476857,1.1072698416502018
-0.07712497781023366,-0.0404357424995397
6.521072314096088,-0.05736290600828204
-0.4538621206673114,0.0033891457202169057
-0.3630670293049997,0.5393964248032918
6.158302822749786,0.6001992901187954
6.884822676225123,0.5141423390190208
-0.08863899750695431,0.07321905269991293
-0.29242366087071536,-0.14464406943856897
4.863692530443994,0.1018264937086236
6.809355323369998,0.22286606245331697
0.024602441659359146,-0.27773349065432523
0.0845114739589458,-0.4509535510611068
-0.285795723830101,-0.06808252870133186
0.09899635924087054,0.9474995445572798
-0.05365290626231129,-1.0431452069364464
0.27620529305696423,-0.030380606126957893
6.391004115025553,0.02628479044158076
0.4327965054109932,0.5403309387730068
-0.41565178631137173,-0.47597661759433463
-0.7238394212407387,0.3192669674812967
-0.32721840290436877,0.26923142118754206
6.449752789114669,-0.2157493251749678
5.326411510167504,-0.20330025011791314
6.22765238288601,-0.4090382131052961
6.850210536986901,0.1153315406286016
0.1049762274896569,-0.21337449846229556
6.478426995191884,-0.24854552693527723
0.47829623521646264,0.08449691270690445
5.372813051305061,-0.10378692219819098
5.924484419426191,0.233889260577133
-0.4214368704031129,0.18962819324397098
6.070173304051139,0.00218046241044682
0.035998832155196864,0.025940031602422427
0.23511491158989722,0.825459378616574
5.612577432368693,0.25448561661859614
6.224740916586944,-0.15614445520378864
0.8731383251509738,0.7755451357024583
0.13799166607783356,0.052425328396483985
0.9881190144820121,-0.17629307862286187
5.87280117758744,1.4953754803437085
-0.6348421284511507,-0.03978327849967518
-0.08889086358168313,-0.9044674364901388
-0.44162529871674927,0.719712361605187
0.1082993301830948,-0.24748345952207762
-0.2389013722662679,-0.8442920033010846
6.610923946051354,0.4430004465259366
0.14192281000495496,0.011862472919320705
0.7290717991136425,0.14393161092127776
-0.2623023445812771,0.18435154475156634
1.1075264874939472,0.09380062694539792
0.4874548677123227,-0.16014729917917017
6.326857632501833,-0.13544855544990572
-0.3239757718603426,-0.14781127240479458
-0.5246201260752095,0.7702132235912797
5.5980787177804,0.33169368136721633
5.878107652605541,-0.19418416283980022
5.9388333260272494,-0.05375564587972244
0.1771208893534241,-0.8351890587481076
-0.09126732441949091,0.02795310534934705
6.073626824018734,-0.353736802593337
6.641770625874127,-0.12323067620536955
-0.45959464300494884,0.24813071574953885
6.651163529354179,0.4479786012532447
0.38257642678112774,0.36865814351541304
-0.042883481260362295,-0.07676978353243687
5.554343398879782,-0.7852704975159053
4.943458129433631,0.7028063130289881
6.147902871459041,0.07784015002197194
6.711698177096564,0.5826836454157461
7.172000090391688,1.4288005572365563
5.741254798916385,-0.9465470071238765
5.810558726738475,-0.31812990829953414
-0.38830046024423953,-0.12375355890464845
-0.18184443362532765,-0.49699746511914616
-0.14795250882333502,0.2252629532310436
6.808618889379704,0.2956885191360478
0.3763474763769799,0.5057758536489935
0.1421560995862011,-0.3441631754038792
-0.4678410536510128,0.43779868653717324
5.730963078626278,0.3441024842943783
1.0915562848588374,0.7650858525812179
6.877105245711023,-0.21688996819391917
5.158841535174118,-0.4537648397122141
-0.31696963363264186,-0.2994610086663519
0.07901546289614686,-0.35112824179079116
5.450308463001789,-0.11987623665911148
5.717337223708077,-0.08338144687944826
6.232112557027041,-0.39092732985742745
-0.3619085123765648,0.3440407190412318
