x1,x2
6.06654326920981,-0.4778200077344626
6.513124265715198,0.1317102951869733
-0.3938830169291021,0.4201252900070706
0.4088901234299699,-0.14414080203628807
5.996637488658461,-0.3791547527258753
-0.24878057051259406,-0.007131037067210277
-0.8971178179791693,-1.2454424339335093
6.426896652103645,0.3023652833627761
6.609560567467522,-0.201483551546343
0.04756587632950495,-0.6915777785134317
0.5511452773929333,-0.14559624389178955
6.662718117920671,-0.22742169436108364
5.3348305577047155,0.04282172476246201
0.24430630344437346,0.8160083656758708
0.03059416807966137,-0.6626487263149589
0.2462698059642516,-0.6160559647541363
0.6520153457917689,-0.23596899163433202
-0.37259688902903654,-0.008884139515143516
0.2878150142924827,-0.2856507434844492
6.153391191471405,-0.3348109045826466
-0.44571514322418143,-0.18618863169411048
-0.15894933427560332,-0.2709405700028686
-1.120660194327819,-1.120408615369533
0.47861566955922014,0.5323408823926109
6.719460661749874,-0.22854993302933246
6.362259960360565,-0.6314320648784957
6.487803857163237,0.26409047305860506
6.233794451488645,-0.39676465583654574
0.044668478120515234,0.12845394817783637
6.709567458994179,-0.027723772216640963
-0.09507335242504468,0.9729906462178496
5.068814467156579,-0.4545806269851097
6.161914703291644,-0.20553914980997773
0.299511070710207,0.20975060727170813
6.375036817059404,-0.4843464815119201
0.3461007577568761,-0.09459701466753219
0.285028296466015,-1.2446269853606298
6.656631088318031,-0.017263526734151845
5.6538526064125305,-0.02847859068034194
-0.5236975147481872,0.5558847515613409
-0.25273945554676863,-0.7364529304221318
1.0286326443442984,0.8478178632672916
5.056811820878976,-0.6510442098842912
0.1603434794501745,-0.6893162547185606
-0.7825232037442804,-0.456211250824678
-0.4349772695850711,-0.37333902309879485
-0.3176821362658483,-0.9254964649103428
-0.40875926114514244,-0.9176908781937255
6.221074409395115,0.3813299486260862
-0.010461386415569868,0.30411850886519126
0.2776171998082351,-0.3398603947442811
-0.7447964535462419,0.6040890229485071
-0.5187900421431588,-0.028891418135284716
0.14219447939234642,0.009147120597985198
6.186520695822624,-0.9669425439908697
-0.43709482182696263,0.3043207195882247
-0.45568692209848677,-0.22661237665429962
6.206322404171813,0.12955149750482867
5.264336405693423,-0.5079581340133904
5.8756516228883475,0.1795225148475231
0.7259797454296386,-0.9160899258018985
-0.2570555256002822,0.06118161344208085
6.289741794663066,-0.04941992641668345
5.255460544278459,0.20082477634984866
0.31700842125647233,0.6275919926279068
5.429720740698338,0.3510835271234671
-0.5450299368041993,1.0147291402799552
1.0186386087019192,-0.21016290334706184
6.258912402442448,0.10183394757753247
5.874219841555855,0.4960003642225179
5.84967951731327,0.33324722337699897
5.9092418279501295,-0.28918660834678284
6.625941283422036,0.5754234177276957
6.0863087144933985,-0.34110505122682583
6.398858766120679,-0.7608927367570893
-0.5379096476226934,-0.06997284049416366
0.1710841087164018,-0.2553598715713803
0.671523452629895,-0.6440625734558305
6.357128595345679,0.811696701170266
1.1902865876016087,0.12878180998357744
-0.7849030728679518,0.0930765989504998
0.34806784361307874,0.6356608084411782
5.815185956134971,0.4811849402736721
-1.146457081028599,-0.8703207639961791
5.83099004592395,0.6550214012289495
5.75262803371777,0.6574538636566907
-0.6887392213679017,-0.23612367264308215
0.04090125381082952,0.10693432492851289
5.705522081806804,-0.017295898340771488
5.422186688778168,0.3826731918170081
