x1,x2
0.14293269536245248,-0.016806282351856505
0.793008408072676,-0.09019584088120391
-0.8742659866190904,0.41163995783885265
-0.9005288670763695,-0.6322492034774828
0.163066511121059,-0.30335014738264837
-0.5708445570667525,-0.33746700939527613
0.5195558937101343,-1.0325415231281603
0.3271828281770289,0.24093303085924575
0.017631775985864306,-0.6763351429217672
-0.30391099354721623,0.5972961102568654
-1.0019311822033767,0.27415981377724935
-0.7240421707486621,-0.4493920241615641
-1.1509605823677924,-0.27414364824530046
-0.6729354617366075,-0.29032415127697553
-0.3217591151900715,-0.18073138334699287
0.5823696772285857,-1.0528234709201623
0.25655289908804135,-0.686429725740532
0.8553066862909626,0.22890280496289236
0.8076878447347209,-0.635030544356016
-0.0018012695452842022,-1.3737524213626173
1.2898546688271593,0.747469113726618
-0.25407009882365544,0.27657457818960457
-0.41767352662987867,0.5243535632082817
0.2182799020788339,0.24809959368165815
0.05783731714642933,-0.3086265932734616
-0.8512918021189202,0.15565433672144244
-0.2550081994273735,0.40660259337398863
-0.6896596140072636,-0.08838708155789105
-0.5937992095147564,-0.24178074192326854
0.024042473330690997,-0.031095508499655502
-0.7013026358998468,0.22530170643126943
1.882923312638332,-0.08064285583300457
-0.18572043299789573,-0.02510230852087239
0.38304013919234514,-0.19384995820428058
0.20671745161185043,-0.542575263278899
0.27811500470032996,0.22473695641615343
0.2791634562608612,-0.30325169410786984
-0.19385077996799208,0.410172006306228
0.40675481800031926,-0.22604516641654018
0.6093809258486583,-1.0129039365556884
0.6951037745086567,0.8336120557755685
0.47656831695662255,-1.009243932194319
0.28529933429657967,-0.021738474906931215
-0.31188448034790256,0.5413455269435367
0.25399566345627184,0.44684884469455544
-0.09691306938640176,-0.045922382167477564
0.0947908082993717,0.39143686747428624
0.298700034924929,-0.48136628264230613
-0.5405316637999487,-0.02141169065578744
-0.7219274080667709,1.5760283672560425
0.2238584629051388,0.2568072321155481
0.27164901451819395,0.5353052799895931
-0.03206917329649627,-0.2549033465954413
0.7972525316124861,0.21274496662011513
-0.7111268547988371,-0.37924766735003473
-0.7091828664665158,-0.4081086222709824
-0.7287757497324653,-0.42526763937352197
0.37312678301361035,-0.41652802850037934
0.11602496867881815,0.052177968761606464
1.7696806145201063,-0.618475355439041
-0.049169813397374945,0.2765200429261792
1.5965537839224304,0.23771534126331173
0.10146151042564985,0.3147647921109054
0.2200072250266662,-0.12169198968750904
0.886125798334872,-0.3070612825041581
-0.2761115221404856,-0.5653076674687632
0.19428930226548205,-0.20484329631474868
0.4415548885735795,0.8560201420089463
0.5268208983039198,0.5152902928120286
0.579664901682124,-0.228650827543395
-0.24268177391455173,-1.2811668293976552
-0.01749424524848085,0.4240871063333341
0.2520232577589222,-0.6829778556002671
0.3051851327167324,-0.6466364789355818
-0.2820393153683642,-0.07952260520002565
-0.7973515336333977,0.44451856113994603
0.3684219485462167,0.08764338946696193
-0.12062882730927123,-0.39544969083377657
-0.3259180539010796,0.11265396102047079
