x1,x2
-0.1458536025616057,-6.8800295228030794
-0.5185136143461578,-5.248873140382056
0.3603583440349961,-0.3912783589918895
0.11053730650703798,-0.2820304968948074
0.6649616898489977,-5.538946972009712
-0.04933285586428739,-1.2386573614669667
-0.4403681376300856,0.22955397347068837
0.5977532041969741,-5.507639872510921
-0.19351192161659997,-6.797022050018274
-0.11503720691986448,-0.24014927366853092
-0.7310182209921741,0.08153249409384833
0.707352920257581,-6.514523459351002
0.16248059801037823,-5.697782996113228
0.17160402919664763,-0.3343762737369646
-0.3577025855620447,-0.5554027963186423
-0.2607249445848819,0.3519661914201833
-0.9403908058191921,1.1297568674682732
0.4616663495418731,-0.14941547682078427
0.10720679254162559,0.30002448420538763
-0.041215706390475386,-6.4926015987366155
0.5345226146439052,-0.23821630049245068
0.24521760330896303,0.036103305125582866
0.5478142113150886,-0.023431055097958446
0.3615359602064914,-0.7297080673478525
0.4170114283520822,-6.2238098720086805
0.22333831488762343,-5.491082889399191
0.46759248701835704,-6.049470943946593
0.3378553190953195,-5.903470771282249
-0.12350804139500957,-0.20226834566379454
-1.005138568072866,-6.487272634928785
0.45472649149032374,0.26002375751703843
0.25702684029816814,-6.364134253506862
0.34804793616859975,-5.982540263402699
-0.5171608760101858,0.6491602379586743
0.7743032692959867,-5.244383578547517
-0.3976491970848013,-0.02162519138831663
-0.3754928992141504,-0.18045780283247428
-0.215086657951808,-5.941790679219213
-0.1535878655008449,-6.085340192653165
-0.46614475058390425,-0.030551331745330965
0.9946731069456759,0.7291686213169798
-0.7888843707215983,-0.6946362807095283
-0.14060939681134502,-5.213294798357357
-0.5818523823652197,0.2049518220197847
0.5072407338558416,-0.442082834385451
0.7305048528903055,0.28416298412081514
-0.08755868249290161,-0.031519066040326095
0.053396635651281575,0.7597891487177955
0.398374043666536,-5.812152145287587
-0.17215855962198065,0.2268716907654903
0.0913737139540006,-0.13277846959344666
0.18692555747877426,0.5034562065721563
0.7955259732118447,-0.5512581560999089
0.029688883561721422,0.032933925413188445
-0.16419184188226976,-5.541567857886815
-0.3306046781966895,-0.4197151959934858
0.8714298478582818,0.6749616211203665
-0.2213605820285311,-5.898904599073593
0.017530899957707066,-6.107472121713788
-0.28910873093555645,-5.815109388286265
-0.7884414770742607,0.3533141467564033
-0.3388424698180548,0.4218585028335998
0.12098641669153998,-5.8528292382714575
-0.5296468086851829,-5.669751379181171
-0.3307789590294971,0.3663572563026811
-0.5871389650351433,-6.323409031678732
0.0552401048330558,-0.18687219655024134
-0.6362339055885141,-0.1915387292624086
0.12143439500798461,-5.574264067901372
0.8627895331062291,-5.471614646678526
-0.31203360125599333,-5.516669705365435
0.6029592294944911,-6.637720237746154
0.13402585137126719,-5.969871929228905
0.42562732191524594,-5.367311627063868
-0.5383599461364593,-5.863603063767472
-0.05934293929072196,0.2793744565829769
0.5506239403688002,0.31356023013817585
0.34658904498052906,-0.02481417857441589
0.3254294990117088,-5.962665610600394
-0.5448198261178087,0.5192618862148931
0.3044821113944384,-0.16547554787350838
0.7952714657971077,0.24547351728308175
-0.13098801716310568,-5.63306923839801
0.19578064449231442,0.1607977500330561
0.5826168999308912,-6.771047838902539
0.7549816184435834,-6.419228565827021
-0.1656575823874712,-0.7439872384705029
-0.31574989875413284,0.11850592408064563
0.27157885801200526,-5.115575947054922
0.21345344582523043,-5.908090832238388
0.7064818272321814,-6.64493149600585
-0.11945554829429206,0.12300858861518636
-0.40645759092069617,-0.09023064925196735
0.2620410694677829,0.08944204167658705
0.12333783999968648,-6.244646156588167
-0.4390275537486735,-5.876532953902158
-0.2389285423073162,-0.454715834652641
0.08894973144482851,-5.8336913973279225
-0.20344024884685774,-0.7025541708157714
0.06496324418221704,-5.309299090471114
-0.38824524995154963,-6.236927837107157
0.31982067350011295,-0.6078109253679408
-0.10403359242274196,-5.3680470183356706
0.2588224128199203,-6.592535268541817
-0.981221681404953,-5.92713600945911
-0.274918722670331,-5.527378953137721
-0.8180708827895204,0.20732367619884226
-0.10994041784051148,0.3178919580699936
0.41918764451856694,-6.28331284435438
0.2059755999095833,0.3764490748932417
0.7295225496192268,0.3713774006013209
-0.4144557861211854,-6.387855892693951
0.16736743986836733,0.13297760315069743
-0.9361007234704857,0.09378837247064181
-0.06287078223019575,-0.38458771719710416
0.2358064091339474,-5.755691978690063
-0.289937909280017,-0.8645839250801821
1.2954572053531213,-0.24110561152928583
0.057800985551688736,0.1888617175023461
-0.2515627758195372,-0.47102760593306225
-0.3525640326960763,-5.420693846580342
0.025741012380998962,-5.660801476493761
0.2707085939596679,-6.091999053938737
-0.8346732568295046,-6.487462343102195
0.7160827257358603,-0.493932748304904
-0.1419388334470885,-5.363790682085232
-0.23197240529895313,0.6012671729397592
0.3839789773371419,-5.577586075506075
-0.02032541191820875,-0.012388559687948037
-0.10136439443991065,-6.617569874343564
0.40805091770132573,0.29294373839769083
-0.3258564974488168,0.5904304292973859
0.015727303179242928,-0.268951670180396
0.5656191707337275,0.5441423884658441
-0.37631401009276083,-6.123620495556812
0.2645589829367724,0.3573788080943992
0.13372728181539853,0.8200228142485902
0.40165297220280216,-0.05414628873062474
0.7571275806182187,0.025081291622213203
0.24739664116760382,0.3545908423011098
-0.24901844891483244,-6.024835056221236
-0.517285168012491,0.9456447194513694
-0.3748847969577539,-6.693812760246838
-0.8391399397973357,-5.0101814196758685
0.09065633944747616,-5.963695398541062
-0.029089959760808713,0.47538612581678497
-0.4011356480210378,-5.827838158286582
-0.30694756732170986,-6.435778991426743
0.6984198390631106,0.43140060953346737
-0.10640813960308315,-5.800210423690436
-0.06741763463223747,-0.5297583924839412
1.038013749748611,0.7159967453733415
0.11285463219416299,-0.1165417386611869
-0.3151140947965838,-6.549416890381033
-0.30527608930038364,1.3467661432808324
-0.05358917470700918,-0.30108071808697395
-0.4022629765789357,-5.292310982232877
-0.19615436535487824,0.04691878854489714
-0.017198141965923907,0.504693424168336
-1.3598521803628012,0.20863791411842816
-0.3890469885801993,-5.134565704587657
0.5092537480104964,0.8476704033937849
0.26793360790309045,-0.8150803547540193
0.24314389778756718,-0.46494911785567716
0.2733186952122163,-5.589425679428949
0.13199764780129347,-6.137445777481015
0.04634850659488828,0.22612364483498282
0.07002380062562244,-0.6433628811260264
-0.2380772789347324,-6.799524080554938
0.6121623320465948,-5.854648046799026
0.32563622476085763,-5.610959476082065
0.5526817168324702,0.44180072007366217
0.4010270005156723,-6.618964103152515
0.5244300778820746,0.2568776108058896
0.5955236482867107,0.222379169837014
-0.18625567761587622,-7.069661596506645
0.060231954718884394,-7.185193026586887
-0.3234492820886136,0.16625866577400655
-0.22609010118674464,-5.97487240689747
-0.6330802836691757,-0.19213106537495223
0.8104722620717638,-0.11512519315934355
-0.22173813756001393,-0.7142072261321516
-0.2613334802356202,-6.338706739074656
0.7983453098490119,1.429646950775257
0.2253396186629528,-5.462644408636834
-0.29095130162433447,0.16274893640445218
0.7664988103061909,-7.1075452865385556
-0.17029291433452956,-5.626759819829418
-0.5075502430998972,-6.162424664868087
-0.9137351606247512,0.5523932203585752
-0.7006802858373342,-5.516145591542779
-0.345971597946088,-6.613050922864115
0.2943969114665103,-0.19714265320183827
0.36760413317759827,-6.408983333486097
0.7664437010992978,-0.1171330497774993
-0.1766998529476657,-5.618511135167097
0.09191683669912462,0.33318179769471457
0.6032057012922427,-0.18772522812183634
-0.13311433643650772,-6.283708184954467
-0.18034582677981373,-6.256867338514244
-0.47535258606945197,-6.469539873778738
0.13770415237047157,-5.700599950906874
0.13485681216436984,-6.334470477824372
0.25091284435735,-0.2078883912715405
-0.6382952590736453,-5.9416052882356425
0.6254719072705158,-0.08790186972068459
0.4766084883286408,0.12164392624311221
0.12112986049353193,-6.399383215902393
-0.10586037095909978,-0.5933197330713825
0.09479523186604115,-0.6564667726435233
-0.46424473643316455,-5.482511890550899
-0.3193039843459124,-6.406702476769539
-0.10882827339376346,-5.1517591946946615
-0.14802674886998007,-0.3890912983214101
0.3131728714637594,-5.758206668687895
-0.42963869993481124,-5.884120539689396
0.11922197362787706,-5.327041156770202
0.14257891635902517,-0.38034952102099684
-0.049774761120443343,-5.376190186176291
-0.25061151843313345,-6.620719562135354
-0.4363174668437282,-0.15544387584045374
