x1,x2
12.169371329218501,0.8295496576855574
11.179329332234728,-0.3520116869390909
-0.49534272739662555,-0.13023789980877176
0.24224108054967597,-1.079070474226035
11.7137158051683,0.01603425459935069
0.25519572270464225,-0.8880242725633541
0.2750433570377158,0.7761324571774328
11.331121505833663,0.434494077626515
11.516693108554978,0.8282663727798499
-0.6606394618693373,0.15907078098585836
-0.345737590086256,0.8999284115767546
12.09530135141646,-0.09814987139828556
11.89882087677091,0.2119434591483061
-0.613550506544077,0.33116666412195145
-0.0668594617607996,-0.18605379550254808
0.18472322381079478,0.37885042065010144
0.20834241787403546,0.48962432214998625
-0.6642191237771371,-0.0872828937296714
-1.1047037440708143,0.4927323559160972
11.776199891299612,-0.4509555156338376
0.6483871498812221,-1.8157694069622967
-0.7430515247857208,-0.6346484581461799
0.432680942137985,-0.14772244299103338
0.18656449868284875,0.042698891537530065
12.385764421774024,0.3758332813089597
13.390013111619474,0.9196305200624453
12.232087108463732,0.6681168501796508
12.808218950348698,0.2410845911719855
0.24072714190596262,-0.6365571001126126
12.823911206260156,-0.15010086832845018
-0.15432682836155792,0.43206890932292413
12.358695303318859,0.27369628300342724
11.67978797661258,0.27341053825931055
1.19021958023508,0.0074572247777044826
12.48927864776885,0.3922027153925997
0.36832103118264803,-0.1210317213473585
-0.8734798326222314,-0.21284448220258428
11.532108997252074,0.0733659772863882
12.021983898000373,-0.6335442777910717
-0.17091178273034466,-0.7726931197187089
-0.9849368918822917,0.9600447102132298
-0.9930799642359883,-1.105201843776469
11.463740565473728,0.41631607474327564
-0.3459035970364102,-0.6381399309226804
0.617073493730981,0.2593389187714402
0.4267746116515072,-0.42718891909756423
0.20110153200113157,0.27286343782554634
-0.13530726221261521,0.5153461495486756
11.923532250031064,-0.2004460374646672
-0.3561155373309078,-0.17211511031097315
0.21158132880229696,0.15655594643098625
0.4371443535338766,0.10133914489044432
-0.049354996307238004,0.2995505065415387
0.21888354383434128,-0.012995773609181062
11.911911809794193,-0.48330460183752066
0.46999049747677907,0.13880566135635033
-0.034295744727453496,-0.6977921137835984
11.95495823600424,0.20792546813657725
11.183690977382463,0.20762606327653496
12.11295212268643,-0.5982608480848487
0.20132962559887824,0.7624354856297269
-1.0501252818118074,0.7350114325745565
11.435557996396936,0.9430206485574713
11.76514004739528,0.3540720275619906
-1.1943281414714526,-0.02890201139552263
11.992774019199736,0.23600257475396802
-0.9536807331326488,-0.024648189071711353
0.4340763056068455,-0.4806440131406882
11.568018550053464,0.46173422925286023
11.928983779821658,-0.2662581535815745
11.786681878271688,0.567116223353371
11.529441627462997,-0.041415581374707036
10.904676152753659,0.2634825838840731
12.63316053697981,-0.4405922700100488
11.219871935245601,0.4628827130980706
0.35525594025651447,0.010790741490946006
0.12465189208713177,-0.163768833671259
0.3419145769685536,0.10524985316345262
12.09100923544005,-0.8091513434743717
0.4453135880950917,-0.43175544957129136
0.07760677222306708,-0.408075402535773
0.40520733326730635,0.5750613151922773
12.074779993192083,-0.022939505260900925
0.4536725039394056,-0.08183852892527928
11.379430610024357,-0.23483974135938152
11.7533958078401,-0.025333799095467253
0.13035364538725652,0.26383523613737947
0.301525392574471,-0.4487133304494037
12.110147697636126,-0.32010823311712944
11.499264744034823,-0.7442160849142184
11.95033277698793,0.3837213911780025
-1.008351952609293,-1.0982706443143802
0.7868450858109038,-0.6015353194321131
0.3821305146538899,-0.2956473918545194
12.689609362268314,0.2601145595955588
12.487211369582855,0.6386731711226096
-0.9731265965003179,-0.2926874834864642
11.846076291698662,0.369971358134171
-0.8894047419575811,0.023659869022002667
12.578071563105812,0.745355828284973
12.450528193449458,0.24118895965313122
0.11025225663837113,-0.03702574103871545
12.154836579036816,-0.08676286191655934
12.084877149975537,-0.4372605567658141
11.86732820736797,0.04644227499748963
11.949876205050682,-0.0205729708865064
0.47480831180241373,0.11684122645730859
-0.18988742354910967,0.6352442338470449
11.760264258915367,-0.4292980096654943
0.45660812935680745,0.09198457049299405
0.20796425439198693,-0.7062135672249719
11.572167965788633,0.02405157410006444
0.5891584387165545,-1.1840062247635115
1.0992013832455014,0.049652977873408874
-0.027927502071418957,-0.28863187520802414
11.693371386761493,0.6040877015850047
0.12014467329886346,0.10030159266555806
0.00890486348154965,-0.3238193993713959
0.07892375579458871,0.03441917981197348
0.24826272065572652,0.7670004390903788
13.08104009037046,-0.8411260482613956
11.725383292659636,0.10526463160550052
11.989980108639985,-0.2820562693934953
11.644051086271526,-0.73157682998115
-0.5370079856948407,-0.21443992988684707
11.892194981157168,-0.22859656276410403
0.4149791659008377,0.4300844515010275
10.9462486166691,0.5055546536014917
-0.006985696832774034,0.3714880806105449
11.90859704904398,-0.5207988694778936
0.6009924713374974,-0.37612737053045214
0.1574926428529776,0.2720540444766095
-0.20209530680647714,0.46541152987879475
0.8018382045448286,-0.13587621169391373
12.751448211627118,-0.0030805864518271605
-0.14078401402611326,0.10392655085709623
-0.066587548661237,0.26314762719332435
0.7224147554280921,0.8846245738605842
-0.5238634504423259,1.3420289076838072
-0.11856943336557281,0.5008467383876016
12.00481596142456,0.011343219242084174
-0.36041235644814196,0.008181280811811967
12.398924304129885,-0.5366537278264536
11.475138907047018,-0.9602320850661035
11.646590607352403,-0.1813798315262063
0.15763964094861727,-0.1988712450128304
12.23796889100079,0.37070817537226025
12.034085177740218,0.752850179905394
-0.3021165458396506,0.13003967590752888
11.957799447810954,0.4612066604028706
-0.9651007928066702,0.02611373993244323
0.5058268351144803,-0.07692628646891381
-0.17964554551486522,-0.7837327712585389
12.569978147892376,0.4210470334789607
0.38665608707656235,-0.40814557926771367
-0.008126986527765225,0.38125829026976316
11.020642527301959,-0.09117283819448053
0.20815110603833517,0.17526383236164816
0.08665386824304189,0.2892996727538397
0.09550691273046137,0.5744645346115903
11.42365758217409,-0.4813275647943901
1.0404420240117458,0.4521789064700061
0.40603766177832246,-0.028668405324027896
0.4581545532517297,0.33313730297601285
