x1,x2
0.045812813368340144,-2.3762419312142034
1.3242103128388278,0.30077389198411913
2.1102701562477413,-1.972537289901046
-0.8952366723697259,-0.0032323411709914047
1.7033268807906619,1.2591911943735117
0.9935770348294816,-0.011571184625892636
-0.5112020930092359,0.046469831441293526
-0.6602840974900894,1.2135231031560503
-0.8543147310694721,-0.3985014417720921
-0.2407396803573955,0.41863201852806625
0.3789834743777577,-0.06946534304608264
-0.7364366136531959,2.058094285335247
-0.9132338101008423,1.2676982373126406
1.3313945965261547,0.025472107848609198
-0.8897923086438262,-0.5116798806588899
0.933083485125565,1.0639089830558728
0.6568980987933649,-1.9145366553265306
0.37146516755912745,0.8569753505989255
0.2017337414157364,-0.7384125466759978
-0.10276945236234518,2.4449022476157563
-0.4077182093186169,-1.8748414893279364
-0.9897419877758946,0.7386670318140172
1.7299882601665206,0.49011509672517045
0.1729013709697023,-1.9227490173433581
0.7116660554641477,0.24628328265089885
2.0714367664009044,0.07302727712042421
0.8689286988245348,-0.40881904282670933
-0.43974940399695583,0.43793908593588865
0.2623179316782152,-1.2383328108751335
0.22449998404336777,-1.1167692339340525
0.41328292969338165,1.652478338247974
1.4913650927422828,-1.7605471438810727
-0.7686250006192955,0.43204596242674803
-0.2933407548792715,-0.2494037704445828
0.9119530682435469,0.3939423882622905
1.118594824756452,0.6782921634568182
-0.05915267662037604,0.9949839772024319
0.003817096530761562,0.19790099522978175
1.187719381540017,-1.0705157278588484
-0.44020618537294043,-0.8770032485172573
-0.028591420788727184,-0.10729963655315612
0.3031295512798208,-0.5766012510500695
-0.23005521864689812,-0.3459159122326712
-0.04904503499841055,0.8719320455626347
-0.058793642487389025,-0.5587469550301221
0.8922046054767406,-1.5364235305355338
-0.6883854510449705,1.440896929414291
0.24910231300312025,-2.147506512306185
0.7375361436801027,0.12481129913285613
-0.08220136738328196,-1.0816893067518798
-0.16869429990338533,0.26698631623203717
0.67570153955743,1.4318948584697324
0.09944263993402154,1.2270274224929518
0.46423450741884187,0.32065158260660714
0.9281929110582754,2.463695099642592
0.7529347667205746,-0.8079419579261541
0.6314508706503694,0.2630220351633784
0.9479351960992649,0.6859024723840118
-0.9797350662593927,-1.0607214395513163
0.40777071401412995,0.4687207351614213
0.3906642855494158,-0.34335434485016103
0.30621618818711027,1.0013676938009746
-0.8686154876119344,0.16333079614366786
-0.20045158692337325,0.05506554673219153
-0.4892835241640776,1.1321272555328543
2.2466923363882434,-1.2707616034030087
-0.03694149718558053,0.9957724889662583
0.2558663512292711,-0.06691121843016934
0.4803874962071404,0.351499691075112
1.4540647928264123,0.6631985388383126
-0.10896728443357882,-0.423905365932426
1.498062796119052,0.48464071316396956
1.7567415605632526,-1.356845947115797
0.4233660293128579,0.38680579630504364
-0.22243392176026655,-1.945667652508022
0.011681083550964748,0.5606686746364656
